rep,timestamp,service,slo_f,state,last_iteration_length
1,2026-05-05 19:52:46.207734,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-05 19:52:56.203280,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 5.615384615384615, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",18
1,2026-05-05 19:52:56.206936,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 39.0, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2026-05-05 19:52:56.213172,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2026-05-05 19:53:06.204569,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 3.8461538461538463, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",22
1,2026-05-05 19:53:06.207471,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 31.923076923076923, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",22
1,2026-05-05 19:53:06.210075,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",22
1,2026-05-05 19:53:16.204977,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 4.538461538461538, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",19
1,2026-05-05 19:53:16.210628,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 35.61538461538461, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-05 19:53:16.214854,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-05 19:53:26.205858,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",23
1,2026-05-05 19:53:26.209138,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 35.76923076923077, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",23
1,2026-05-05 19:53:26.212101,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",23
1,2026-05-05 19:53:36.207353,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 3.0, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",20
1,2026-05-05 19:53:36.210512,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 28.076923076923077, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",20
1,2026-05-05 19:53:36.213503,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",20
1,2026-05-05 19:53:46.208053,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 3.0, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",20
1,2026-05-05 19:53:46.211503,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 32.0, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",20
1,2026-05-05 19:53:46.219255,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",20
1,2026-05-05 19:53:56.208336,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 3.6153846153846154, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",24
1,2026-05-05 19:53:56.211247,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 35.30769230769231, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",24
1,2026-05-05 19:53:56.214155,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",24
1,2026-05-05 19:54:06.208786,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 5.230769230769231, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",18
1,2026-05-05 19:54:06.213490,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 38.69230769230769, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2026-05-05 19:54:06.218955,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2026-05-05 19:54:16.209543,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 4.384615384615385, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",23
1,2026-05-05 19:54:16.212471,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 30.076923076923077, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",23
1,2026-05-05 19:54:16.215155,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",23
1,2026-05-05 19:54:26.211526,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 5.461538461538462, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",19
1,2026-05-05 19:54:26.215734,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 36.46153846153846, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-05 19:54:26.218523,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-05 19:54:36.210861,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 5.230769230769231, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",22
1,2026-05-05 19:54:36.213408,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 40.23076923076923, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",22
1,2026-05-05 19:54:36.215912,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",22
1,2026-05-05 19:54:46.211570,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 6.0, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",17
1,2026-05-05 19:54:46.214336,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 47.0, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-05 19:54:46.216987,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-05 19:54:56.212212,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 5.461538461538462, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",18
1,2026-05-05 19:54:56.215579,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 37.30769230769231, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2026-05-05 19:54:56.219201,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2026-05-05 19:55:06.213118,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 5.615384615384615, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",19
1,2026-05-05 19:55:06.215721,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 38.0, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-05 19:55:06.218240,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-05 19:55:16.214318,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 4.846153846153846, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",17
1,2026-05-05 19:55:16.217175,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 28.846153846153847, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-05 19:55:16.222957,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-05 19:55:26.214241,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 3.5384615384615383, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",22
1,2026-05-05 19:55:26.217005,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 26.153846153846153, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",22
1,2026-05-05 19:55:26.219741,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",22
1,2026-05-05 19:55:36.214791,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 4.230769230769231, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",18
1,2026-05-05 19:55:36.217753,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 37.23076923076923, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2026-05-05 19:55:36.220351,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",18
1,2026-05-05 19:55:46.215828,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 3.769230769230769, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",19
1,2026-05-05 19:55:46.218695,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 33.15384615384615, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-05 19:55:46.221388,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-05 19:55:56.215525,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 3.6923076923076925, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",19
1,2026-05-05 19:55:56.224053,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 30.153846153846153, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-05 19:55:56.226939,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-05 19:56:06.216276,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 3.8461538461538463, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",23
1,2026-05-05 19:56:06.219205,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 31.53846153846154, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",23
1,2026-05-05 19:56:06.221796,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",23
1,2026-05-05 19:56:16.216904,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 4.076923076923077, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",17
1,2026-05-05 19:56:16.219867,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 25.692307692307693, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-05 19:56:16.223636,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-05 19:56:26.217807,elastic-workbench-qr-detector-1,0.7071135104166667,"{'throughput': 80.0, 'avg_p_latency': 3.6923076923076925, 'data_quality': 174.0, 'cores': 6.14, 'completion_rate': 1.0}",19
1,2026-05-05 19:56:26.220673,elastic-workbench-cv-analyzer-1,0.8433220960709387,"{'throughput': 5.0, 'avg_p_latency': 33.69230769230769, 'data_quality': 172.0, 'cores': 7.96, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-05 19:56:26.223301,elastic-workbench-pc-visualizer-1,0.6869166666666667,"{'throughput': 50.0, 'avg_p_latency': 2.0, 'data_quality': 6.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",19
1,2026-05-05 19:56:36.222094,elastic-workbench-qr-detector-1,0.7762556731770833,"{'throughput': 80.0, 'avg_p_latency': 8.76923076923077, 'data_quality': 307.0, 'cores': 1.0, 'completion_rate': 1.0}",17
1,2026-05-05 19:56:36.224787,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.9230769230769231, 'avg_p_latency': 797.9230769230769, 'data_quality': 270.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.18461538461538463}",17
1,2026-05-05 19:56:36.227579,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 6.0, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-05 19:56:46.219188,elastic-workbench-qr-detector-1,0.7762556731770833,"{'throughput': 80.0, 'avg_p_latency': 9.0, 'data_quality': 307.0, 'cores': 1.0, 'completion_rate': 1.0}",27
1,2026-05-05 19:56:46.222849,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.8461538461538461, 'avg_p_latency': 764.7692307692307, 'data_quality': 270.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.16923076923076924}",27
1,2026-05-05 19:56:46.225457,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 6.0, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",27
1,2026-05-05 19:56:56.219283,elastic-workbench-qr-detector-1,0.7762556731770833,"{'throughput': 80.0, 'avg_p_latency': 9.0, 'data_quality': 307.0, 'cores': 1.0, 'completion_rate': 1.0}",17
1,2026-05-05 19:56:56.222174,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6153846153846154, 'avg_p_latency': 491.2307692307692, 'data_quality': 270.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.12307692307692308}",17
1,2026-05-05 19:56:56.224807,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.833333333333333, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",17
1,2026-05-05 19:57:06.220444,elastic-workbench-qr-detector-1,0.7762556731770833,"{'throughput': 80.0, 'avg_p_latency': 8.76923076923077, 'data_quality': 307.0, 'cores': 1.0, 'completion_rate': 1.0}",16
1,2026-05-05 19:57:06.223520,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.7692307692307693, 'avg_p_latency': 633.6153846153846, 'data_quality': 270.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.15384615384615385}",16
1,2026-05-05 19:57:06.226129,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.583333333333333, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",16
1,2026-05-05 19:57:16.221465,elastic-workbench-qr-detector-1,0.7762556731770833,"{'throughput': 80.0, 'avg_p_latency': 9.0, 'data_quality': 307.0, 'cores': 1.0, 'completion_rate': 1.0}",29
1,2026-05-05 19:57:16.224382,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6153846153846154, 'avg_p_latency': 558.3846153846154, 'data_quality': 270.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.12307692307692308}",29
1,2026-05-05 19:57:16.240431,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.75, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",29
1,2026-05-05 19:57:26.222273,elastic-workbench-qr-detector-1,0.7762556731770833,"{'throughput': 80.0, 'avg_p_latency': 9.0, 'data_quality': 307.0, 'cores': 1.0, 'completion_rate': 1.0}",33
1,2026-05-05 19:57:26.225124,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6923076923076923, 'avg_p_latency': 530.9230769230769, 'data_quality': 270.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.13846153846153847}",33
1,2026-05-05 19:57:26.227824,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.916666666666667, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",33
1,2026-05-05 19:57:36.227705,elastic-workbench-qr-detector-1,0.7762556731770833,"{'throughput': 80.0, 'avg_p_latency': 9.23076923076923, 'data_quality': 307.0, 'cores': 1.0, 'completion_rate': 1.0}",25
1,2026-05-05 19:57:36.231133,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.8461538461538461, 'avg_p_latency': 680.7692307692307, 'data_quality': 270.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.16923076923076924}",25
1,2026-05-05 19:57:36.239835,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.916666666666667, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",25
1,2026-05-05 19:57:46.222524,elastic-workbench-qr-detector-1,0.7762556731770833,"{'throughput': 80.0, 'avg_p_latency': 9.0, 'data_quality': 307.0, 'cores': 1.0, 'completion_rate': 1.0}",32
1,2026-05-05 19:57:46.225378,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6923076923076923, 'avg_p_latency': 632.6153846153846, 'data_quality': 270.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.13846153846153847}",32
1,2026-05-05 19:57:46.227968,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 6.0, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",32
1,2026-05-05 19:57:56.224468,elastic-workbench-qr-detector-1,0.7762556731770833,"{'throughput': 80.0, 'avg_p_latency': 9.23076923076923, 'data_quality': 307.0, 'cores': 1.0, 'completion_rate': 1.0}",27
1,2026-05-05 19:57:56.227090,elastic-workbench-cv-analyzer-1,0.35839564732142865,"{'throughput': 1.0, 'avg_p_latency': 794.7692307692307, 'data_quality': 270.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.2}",27
1,2026-05-05 19:57:56.229730,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.75, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",27
1,2026-05-05 19:58:06.224761,elastic-workbench-qr-detector-1,0.7762556731770833,"{'throughput': 80.0, 'avg_p_latency': 9.692307692307692, 'data_quality': 307.0, 'cores': 1.0, 'completion_rate': 1.0}",25
1,2026-05-05 19:58:06.227582,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.7692307692307693, 'avg_p_latency': 669.6923076923077, 'data_quality': 270.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.15384615384615385}",25
1,2026-05-05 19:58:06.230411,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.75, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",25
1,2026-05-05 19:58:16.225669,elastic-workbench-qr-detector-1,0.7762556731770833,"{'throughput': 80.0, 'avg_p_latency': 9.461538461538462, 'data_quality': 307.0, 'cores': 1.0, 'completion_rate': 1.0}",25
1,2026-05-05 19:58:16.228181,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6153846153846154, 'avg_p_latency': 519.3846153846154, 'data_quality': 270.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.12307692307692308}",25
1,2026-05-05 19:58:16.231083,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 6.0, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",25
1,2026-05-05 19:58:26.227652,elastic-workbench-qr-detector-1,0.7762556731770833,"{'throughput': 80.0, 'avg_p_latency': 9.76923076923077, 'data_quality': 307.0, 'cores': 1.0, 'completion_rate': 1.0}",24
1,2026-05-05 19:58:26.230455,elastic-workbench-cv-analyzer-1,0.35839564732142865,"{'throughput': 1.0, 'avg_p_latency': 869.4615384615385, 'data_quality': 270.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.2}",24
1,2026-05-05 19:58:26.245582,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.75, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",24
1,2026-05-05 19:58:36.227498,elastic-workbench-qr-detector-1,0.7762556731770833,"{'throughput': 80.0, 'avg_p_latency': 9.76923076923077, 'data_quality': 307.0, 'cores': 1.0, 'completion_rate': 1.0}",30
1,2026-05-05 19:58:36.230381,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.7692307692307693, 'avg_p_latency': 588.4615384615385, 'data_quality': 270.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.15384615384615385}",30
1,2026-05-05 19:58:36.239856,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.75, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",30
1,2026-05-05 19:58:46.227293,elastic-workbench-qr-detector-1,0.7762556731770833,"{'throughput': 80.0, 'avg_p_latency': 10.0, 'data_quality': 307.0, 'cores': 1.0, 'completion_rate': 1.0}",26
1,2026-05-05 19:58:46.230675,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.8461538461538461, 'avg_p_latency': 750.6923076923077, 'data_quality': 270.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.16923076923076924}",26
1,2026-05-05 19:58:46.246084,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.666666666666667, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",26
1,2026-05-05 19:58:56.228138,elastic-workbench-qr-detector-1,0.7762556731770833,"{'throughput': 80.0, 'avg_p_latency': 10.0, 'data_quality': 307.0, 'cores': 1.0, 'completion_rate': 1.0}",32
1,2026-05-05 19:58:56.231097,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6923076923076923, 'avg_p_latency': 613.6153846153846, 'data_quality': 270.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.13846153846153847}",32
1,2026-05-05 19:58:56.240352,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 6.0, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",32
1,2026-05-05 19:59:06.228358,elastic-workbench-qr-detector-1,0.7762556731770833,"{'throughput': 80.0, 'avg_p_latency': 9.923076923076923, 'data_quality': 307.0, 'cores': 1.0, 'completion_rate': 1.0}",29
1,2026-05-05 19:59:06.231201,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.8461538461538461, 'avg_p_latency': 673.2307692307693, 'data_quality': 270.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.16923076923076924}",29
1,2026-05-05 19:59:06.237053,elastic-workbench-pc-visualizer-1,1.0,"{'throughput': 50.0, 'avg_p_latency': 5.833333333333333, 'data_quality': 51.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 1.0}",29
1,2026-05-05 19:59:16.228739,elastic-workbench-qr-detector-1,0.7762556731770833,"{'throughput': 80.0, 'avg_p_latency': 9.23076923076923, 'data_quality': 307.0, 'cores': 1.0, 'completion_rate': 1.0}",26
1,2026-05-05 19:59:16.231769,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6923076923076923, 'avg_p_latency': 529.6153846153846, 'data_quality': 270.0, 'cores': 4.0, 'model_size': 3.0, 'completion_rate': 0.13846153846153847}",26
